feed,title,long_url,short_url
PacketstormSecurity,Global Socket 1.4.36,https://packetstormsecurity.com/files/167626/gsocket-1.4.36.tar.gz,https://bit.ly/3OyJu7k
PacketstormSecurity,Red Hat Security Advisory 2022-5232-01,https://packetstormsecurity.com/files/167625/RHSA-2022-5232-01.txt,https://bit.ly/3OsxpQW
PacketstormSecurity,Red Hat Security Advisory 2022-5239-01,https://packetstormsecurity.com/files/167624/RHSA-2022-5239-01.txt,https://bit.ly/3Ov5Sy9
PacketstormSecurity,Red Hat Security Advisory 2022-5344-01,https://packetstormsecurity.com/files/167623/RHSA-2022-5344-01.txt,https://bit.ly/3Osxx2S
PacketstormSecurity,Red Hat Security Advisory 2022-5392-01,https://packetstormsecurity.com/files/167622/RHSA-2022-5392-01.txt,https://bit.ly/3y75MpA
PacketstormSecurity,Red Hat Security Advisory 2022-5234-01,https://packetstormsecurity.com/files/167621/RHSA-2022-5234-01.txt,https://bit.ly/3nsbpKk
PacketstormSecurity,Red Hat Security Advisory 2022-5219-01,https://packetstormsecurity.com/files/167620/RHSA-2022-5219-01.txt,https://bit.ly/3noTzaT
PacketstormSecurity,Red Hat Security Advisory 2022-5216-01,https://packetstormsecurity.com/files/167619/RHSA-2022-5216-01.txt,https://bit.ly/3OAJpjq
PacketstormSecurity,Red Hat Security Advisory 2022-5220-01,https://packetstormsecurity.com/files/167618/RHSA-2022-5220-01.txt,https://bit.ly/3QV8oiZ
PacketstormSecurity,Fruits-Bazar 2021 1.0 SQL Injection,https://packetstormsecurity.com/files/167617/fruitsbazar202110-sql.txt,https://bit.ly/3OvjmKD
PacketstormSecurity,Laundry Management System 1.0 SQL Injection,https://packetstormsecurity.com/files/167616/lms10lf-sql.txt,https://bit.ly/3y1mcju
